Type;ESR-7;
76.04749999999922;-64.9135513305664;-64.9135513305664
76.09499999999922;-65.07447814941406;-65.07447814941406
76.14249999999922;-65.10587310791016;-65.10587310791016
76.18999999999922;-65.09153747558594;-65.09153747558594
76.23749999999922;-65.14734649658203;-65.14734649658203
76.28499999999921;-65.15863800048828;-65.15863800048828
76.33249999999921;-65.26964569091797;-65.26964569091797
76.37999999999921;-65.44449615478516;-65.44449615478516
76.42749999999921;-65.5075454711914;-65.5075454711914
76.47499999999921;-65.6152114868164;-65.6152114868164
76.52249999999921;-65.87901306152344;-65.87901306152344
76.56999999999921;-65.7076187133789;-65.7076187133789
76.61749999999921;-65.88935089111328;-65.88935089111328
76.66499999999921;-66.02413177490234;-66.02413177490234
76.71249999999921;-66.205810546875;-66.205810546875
76.75999999999921;-66.10498809814453;-66.10498809814453
76.80749999999921;-66.53246307373047;-66.53246307373047
76.85499999999921;-66.59748840332031;-66.59748840332031
76.90249999999921;-66.26497650146484;-66.26497650146484
76.9499999999992;-66.48274230957031;-66.48274230957031
76.9974999999992;-66.385498046875;-66.385498046875
77.0449999999992;-66.24760437011719;-66.24760437011719
77.0924999999992;-66.16238403320312;-66.16238403320312
77.1399999999992;-66.16165924072266;-66.16165924072266
77.1874999999992;-65.98379516601562;-65.98379516601562
77.2349999999992;-65.93379974365234;-65.93379974365234
77.2824999999992;-65.87845611572266;-65.87845611572266
77.3299999999992;-65.83612060546875;-65.83612060546875
77.3774999999992;-65.8022232055664;-65.8022232055664
77.4249999999992;-65.63904571533203;-65.63904571533203
77.4724999999992;-65.7129898071289;-65.7129898071289
77.5199999999992;-65.62566375732422;-65.62566375732422
77.5674999999992;-65.78450012207031;-65.78450012207031
77.6149999999992;-65.84972381591797;-65.84972381591797
77.6624999999992;-65.93910217285156;-65.93910217285156
77.7099999999992;-65.98763275146484;-65.98763275146484
77.7574999999992;-66.13319396972656;-66.13319396972656
77.8049999999992;-66.23506927490234;-66.23506927490234
77.8524999999992;-66.51841735839844;-66.51841735839844
77.8999999999992;-66.60926818847656;-66.60926818847656
77.9474999999992;-66.9164047241211;-66.9164047241211
77.9949999999992;-67.17375183105469;-67.17375183105469
78.0424999999992;-67.48007202148438;-67.48007202148438
78.0899999999992;-67.61519622802734;-67.61519622802734
78.13749999999919;-67.9971923828125;-67.9971923828125
78.18499999999919;-68.227294921875;-68.227294921875
78.23249999999919;-68.43023681640625;-68.43023681640625
78.27999999999919;-68.56343078613281;-68.56343078613281
78.32749999999919;-68.86109924316406;-68.86109924316406
78.37499999999919;-69.10065460205078;-69.10065460205078
78.42249999999919;-69.33545684814453;-69.33545684814453
78.46999999999919;-69.13653564453125;-69.13653564453125
78.51749999999919;-69.22013854980469;-69.22013854980469
78.56499999999919;-69.16454315185547;-69.16454315185547
78.61249999999919;-69.25782012939453;-69.25782012939453
78.65999999999919;-69.118408203125;-69.118408203125
78.70749999999919;-68.88302612304688;-68.88302612304688
78.75499999999919;-69.02717590332031;-69.02717590332031
78.80249999999918;-68.95233154296875;-68.95233154296875
78.84999999999918;-68.8622055053711;-68.8622055053711
78.89749999999918;-68.76445007324219;-68.76445007324219
78.94499999999918;-68.68445587158203;-68.68445587158203
78.99249999999918;-68.64036560058594;-68.64036560058594
79.03999999999918;-68.8170394897461;-68.8170394897461
79.08749999999918;-68.55303955078125;-68.55303955078125
79.13499999999918;-68.42622375488281;-68.42622375488281
79.18249999999918;-68.59761047363281;-68.59761047363281
79.22999999999918;-68.30297088623047;-68.30297088623047
79.27749999999918;-68.30223846435547;-68.30223846435547
79.32499999999918;-68.39868927001953;-68.39868927001953
79.37249999999918;-68.25251770019531;-68.25251770019531
79.41999999999918;-68.35392761230469;-68.35392761230469
79.46749999999918;-68.43152618408203;-68.43152618408203
79.51499999999918;-68.25910186767578;-68.25910186767578
79.56249999999918;-68.18630981445312;-68.18630981445312
79.60999999999918;-68.2746810913086;-68.2746810913086
79.65749999999917;-68.27266693115234;-68.27266693115234
79.70499999999917;-68.11096954345703;-68.11096954345703
79.75249999999917;-68.00460815429688;-68.00460815429688
79.79999999999917;-68.1363754272461;-68.1363754272461
79.84749999999917;-67.92293548583984;-67.92293548583984
79.89499999999917;-67.886962890625;-67.886962890625
79.94249999999917;-67.83837127685547;-67.83837127685547
79.98999999999917;-67.65991973876953;-67.65991973876953
80.03749999999917;-67.32030487060547;-67.32030487060547
80.08499999999917;-67.34233856201172;-67.34233856201172
80.13249999999917;-67.10130310058594;-67.10130310058594
80.17999999999917;-66.81710815429688;-66.81710815429688
80.22749999999917;-66.4799575805664;-66.4799575805664
80.27499999999917;-66.30166625976562;-66.30166625976562
80.32249999999917;-66.28181457519531;-66.28181457519531
80.36999999999917;-65.98580932617188;-65.98580932617188
80.41749999999917;-65.8155746459961;-65.8155746459961
80.46499999999916;-65.55064392089844;-65.55064392089844
80.51249999999916;-65.358154296875;-65.358154296875
80.55999999999916;-65.00294494628906;-65.00294494628906
80.60749999999916;-64.96282958984375;-64.96282958984375
80.65499999999916;-64.68413543701172;-64.68413543701172
80.70249999999916;-64.58724975585938;-64.58724975585938
80.74999999999916;-64.37561798095703;-64.37561798095703
80.79749999999916;-64.2602310180664;-64.2602310180664
80.84499999999916;-64.09613037109375;-64.09613037109375
80.89249999999916;-63.95197677612305;-63.95197677612305
80.93999999999916;-64.00698852539062;-64.00698852539062
80.98749999999916;-63.77680969238281;-63.77680969238281
81.03499999999916;-63.68998336791992;-63.68998336791992
81.08249999999916;-63.67037582397461;-63.67037582397461
81.12999999999916;-63.592838287353516;-63.592838287353516
81.17749999999916;-63.54701614379883;-63.54701614379883
81.22499999999916;-63.39719009399414;-63.39719009399414
81.27249999999916;-63.356849670410156;-63.356849670410156
81.31999999999915;-63.29191970825195;-63.29191970825195
81.36749999999915;-63.190731048583984;-63.190731048583984
81.41499999999915;-63.11575698852539;-63.11575698852539
81.46249999999915;-62.921669006347656;-62.921669006347656
81.50999999999915;-62.983333587646484;-62.983333587646484
81.55749999999915;-62.79534149169922;-62.79534149169922
81.60499999999915;-62.82505416870117;-62.82505416870117
81.65249999999915;-62.66643142700195;-62.66643142700195
81.69999999999915;-62.47533416748047;-62.47533416748047
81.74749999999915;-62.384647369384766;-62.384647369384766
81.79499999999915;-62.282012939453125;-62.282012939453125
81.84249999999915;-62.24674606323242;-62.24674606323242
81.88999999999915;-62.13350296020508;-62.13350296020508
81.93749999999915;-62.05971908569336;-62.05971908569336
81.98499999999915;-61.83034896850586;-61.83034896850586
82.03249999999915;-61.758480072021484;-61.758480072021484
82.07999999999915;-61.67202377319336;-61.67202377319336
82.12749999999915;-61.517208099365234;-61.517208099365234
82.17499999999914;-61.327247619628906;-61.327247619628906
82.22249999999914;-61.05916976928711;-61.05916976928711
82.26999999999914;-61.14339828491211;-61.14339828491211
82.31749999999914;-60.986698150634766;-60.986698150634766
82.36499999999914;-60.847900390625;-60.847900390625
82.41249999999914;-60.76338577270508;-60.76338577270508
82.45999999999914;-60.59788513183594;-60.59788513183594
82.50749999999914;-60.41605758666992;-60.41605758666992
82.55499999999914;-60.2669677734375;-60.2669677734375
82.60249999999914;-60.20764923095703;-60.20764923095703
82.64999999999914;-60.147640228271484;-60.147640228271484
82.69749999999914;-60.03168487548828;-60.03168487548828
82.74499999999914;-59.8702278137207;-59.8702278137207
82.79249999999914;-59.815155029296875;-59.815155029296875
82.83999999999914;-59.701656341552734;-59.701656341552734
82.88749999999914;-59.54713439941406;-59.54713439941406
82.93499999999914;-59.437095642089844;-59.437095642089844
82.98249999999913;-59.38005065917969;-59.38005065917969
83.02999999999913;-59.30591583251953;-59.30591583251953
83.07749999999913;-59.2186393737793;-59.2186393737793
83.12499999999913;-59.0803108215332;-59.0803108215332
83.17249999999913;-59.006736755371094;-59.006736755371094
83.21999999999913;-58.97926330566406;-58.97926330566406
83.26749999999913;-58.88762283325195;-58.88762283325195
83.31499999999913;-58.824581146240234;-58.824581146240234
83.36249999999913;-58.79869079589844;-58.79869079589844
83.40999999999913;-58.74604415893555;-58.74604415893555
83.45749999999913;-58.600528717041016;-58.600528717041016
83.50499999999913;-58.63827133178711;-58.63827133178711
83.55249999999913;-58.5587043762207;-58.5587043762207
83.59999999999913;-58.49171829223633;-58.49171829223633
83.64749999999913;-58.46864700317383;-58.46864700317383
83.69499999999913;-58.40753936767578;-58.40753936767578
83.74249999999913;-58.3962287902832;-58.3962287902832
83.78999999999913;-58.32299041748047;-58.32299041748047
83.83749999999912;-58.277549743652344;-58.277549743652344
83.88499999999912;-58.25984573364258;-58.25984573364258
83.93249999999912;-58.15387725830078;-58.15387725830078
83.97999999999912;-58.20731735229492;-58.20731735229492
84.02749999999912;-58.15498352050781;-58.15498352050781
84.07499999999912;-58.12517166137695;-58.12517166137695
84.12249999999912;-58.106449127197266;-58.106449127197266
84.16999999999912;-57.97532272338867;-57.97532272338867
84.21749999999912;-57.99950408935547;-57.99950408935547
84.26499999999912;-57.958560943603516;-57.958560943603516
84.31249999999912;-57.94257354736328;-57.94257354736328
84.35999999999912;-57.91159439086914;-57.91159439086914
84.40749999999912;-57.86305618286133;-57.86305618286133
84.45499999999912;-57.783634185791016;-57.783634185791016
84.50249999999912;-57.78031539916992;-57.78031539916992
84.54999999999912;-57.71150207519531;-57.71150207519531
84.59749999999912;-57.722469329833984;-57.722469329833984
84.64499999999911;-57.666648864746094;-57.666648864746094
84.69249999999911;-57.664100646972656;-57.664100646972656
84.73999999999911;-57.6092529296875;-57.6092529296875
84.78749999999911;-57.60390090942383;-57.60390090942383
84.83499999999911;-57.60778045654297;-57.60778045654297
84.88249999999911;-57.59782028198242;-57.59782028198242
84.92999999999911;-57.534828186035156;-57.534828186035156
84.97749999999911;-57.497032165527344;-57.497032165527344
85.02499999999911;-57.509246826171875;-57.509246826171875
85.07249999999911;-57.506324768066406;-57.506324768066406
85.11999999999911;-57.49338912963867;-57.49338912963867
85.16749999999911;-57.46954345703125;-57.46954345703125
85.21499999999911;-57.49247741699219;-57.49247741699219
85.26249999999911;-57.496849060058594;-57.496849060058594
85.3099999999991;-57.469356536865234;-57.469356536865234
85.3574999999991;-57.5141716003418;-57.5141716003418
85.4049999999991;-57.501041412353516;-57.501041412353516
85.4524999999991;-57.47901153564453;-57.47901153564453
85.4999999999991;-57.55094528198242;-57.55094528198242
85.5474999999991;-57.596343994140625;-57.596343994140625
85.5949999999991;-57.579959869384766;-57.579959869384766
85.6424999999991;-57.58253479003906;-57.58253479003906
85.6899999999991;-57.601688385009766;-57.601688385009766
85.7374999999991;-57.55369567871094;-57.55369567871094
85.7849999999991;-57.66046905517578;-57.66046905517578
85.8324999999991;-57.5926628112793;-57.5926628112793
85.8799999999991;-57.695247650146484;-57.695247650146484
85.9274999999991;-57.64457702636719;-57.64457702636719
85.9749999999991;-57.68448257446289;-57.68448257446289
86.0224999999991;-57.70400619506836;-57.70400619506836
86.0699999999991;-57.70619583129883;-57.70619583129883
86.1174999999991;-57.60390090942383;-57.60390090942383
86.1649999999991;-57.68448257446289;-57.68448257446289
86.2124999999991;-57.68849563598633;-57.68849563598633
86.2599999999991;-57.66828536987305;-57.66828536987305
86.3074999999991;-57.720458984375;-57.720458984375
86.3549999999991;-57.67865753173828;-57.67865753173828
86.4024999999991;-57.645137786865234;-57.645137786865234
86.4499999999991;-57.645320892333984;-57.645320892333984
86.49749999999909;-57.61479568481445;-57.61479568481445
86.54499999999909;-57.60205841064453;-57.60205841064453
86.59249999999909;-57.586769104003906;-57.586769104003906
86.63999999999909;-57.55186462402344;-57.55186462402344
86.68749999999909;-57.55021286010742;-57.55021286010742
86.73499999999909;-57.5569953918457;-57.5569953918457
86.78249999999909;-57.56305694580078;-57.56305694580078
86.82999999999909;-57.496849060058594;-57.496849060058594
86.87749999999909;-57.54581069946289;-57.54581069946289
86.92499999999909;-57.51983642578125;-57.51983642578125
86.97249999999909;-57.55406188964844;-57.55406188964844
87.01999999999909;-57.55571365356445;-57.55571365356445
87.06749999999909;-57.49794006347656;-57.49794006347656
87.11499999999909;-57.51472091674805;-57.51472091674805
87.16249999999908;-57.52933883666992;-57.52933883666992
87.20999999999908;-57.584373474121094;-57.584373474121094
87.25749999999908;-57.60187530517578;-57.60187530517578
87.30499999999908;-57.58639907836914;-57.58639907836914
87.35249999999908;-57.60906982421875;-57.60906982421875
87.39999999999908;-57.641056060791016;-57.641056060791016
87.44749999999908;-57.64939880371094;-57.64939880371094
87.49499999999908;-57.6821174621582;-57.6821174621582
87.54249999999908;-57.715335845947266;-57.715335845947266
87.58999999999908;-57.74079513549805;-57.74079513549805
87.63749999999908;-57.7354736328125;-57.7354736328125
87.68499999999908;-57.85923385620117;-57.85923385620117
87.73249999999908;-57.84923553466797;-57.84923553466797
87.77999999999908;-57.938899993896484;-57.938899993896484
87.82749999999908;-58.02727127075195;-58.02727127075195
87.87499999999908;-58.038150787353516;-58.038150787353516
87.92249999999908;-58.12241744995117;-58.12241744995117
87.96999999999908;-58.20750427246094;-58.20750427246094
88.01749999999907;-58.26258087158203;-58.26258087158203
88.06499999999907;-58.37735366821289;-58.37735366821289
88.11249999999907;-58.3980827331543;-58.3980827331543
88.15999999999907;-58.41560363769531;-58.41560363769531
88.20749999999907;-58.50236129760742;-58.50236129760742
88.25499999999907;-58.49024963378906;-58.49024963378906
88.30249999999907;-58.66353225708008;-58.66353225708008
88.34999999999907;-58.69898223876953;-58.69898223876953
88.39749999999907;-58.73661422729492;-58.73661422729492
88.44499999999907;-58.82056427001953;-58.82056427001953
88.49249999999907;-58.84486770629883;-58.84486770629883
88.53999999999907;-58.88688659667969;-58.88688659667969
88.58749999999907;-58.901607513427734;-58.901607513427734
88.63499999999907;-58.94816207885742;-58.94816207885742
88.68249999999907;-58.97926330566406;-58.97926330566406
88.72999999999907;-59.018409729003906;-59.018409729003906
88.77749999999907;-59.06690216064453;-59.06690216064453
88.82499999999906;-59.105159759521484;-59.105159759521484
88.87249999999906;-59.13969421386719;-59.13969421386719
88.91999999999906;-59.17487335205078;-59.17487335205078
88.96749999999906;-59.10405349731445;-59.10405349731445
89.01499999999906;-59.18105697631836;-59.18105697631836
89.06249999999906;-59.222293853759766;-59.222293853759766
89.10999999999906;-59.233821868896484;-59.233821868896484
89.15749999999906;-59.24445343017578;-59.24445343017578
89.20499999999906;-59.319034576416016;-59.319034576416016
89.25249999999906;-59.384056091308594;-59.384056091308594
89.29999999999906;-59.36511993408203;-59.36511993408203
89.34749999999906;-59.399208068847656;-59.399208068847656
89.39499999999906;-59.40377426147461;-59.40377426147461
89.44249999999906;-59.39683532714844;-59.39683532714844
89.48999999999906;-59.390625;-59.390625
89.53749999999906;-59.436912536621094;-59.436912536621094
89.58499999999906;-59.492862701416016;-59.492862701416016
89.63249999999906;-59.458953857421875;-59.458953857421875
89.67999999999905;-59.523746490478516;-59.523746490478516
89.72749999999905;-59.52429962158203;-59.52429962158203
89.77499999999905;-59.56682586669922;-59.56682586669922
89.82249999999905;-59.58253860473633;-59.58253860473633
89.86999999999905;-59.632965087890625;-59.632965087890625
89.91749999999905;-59.616981506347656;-59.616981506347656
89.96499999999905;-59.68017578125;-59.68017578125
90.01249999999905;-59.73674774169922;-59.73674774169922
90.05999999999905;-59.62120056152344;-59.62120056152344
90.10749999999905;-59.726158142089844;-59.726158142089844
90.15499999999905;-59.88280487060547;-59.88280487060547
90.20249999999905;-59.901885986328125;-59.901885986328125
90.24999999999905;-59.97307586669922;-59.97307586669922
90.29749999999905;-59.961181640625;-59.961181640625
90.34499999999905;-60.07752990722656;-60.07752990722656
90.39249999999905;-60.06789779663086;-60.06789779663086
90.43999999999905;-60.03297805786133;-60.03297805786133
90.48749999999905;-60.03445816040039;-60.03445816040039
90.53499999999904;-60.005367279052734;-60.005367279052734
90.58249999999904;-59.9000244140625;-59.9000244140625
90.62999999999904;-59.89076232910156;-59.89076232910156
90.67749999999904;-59.74584197998047;-59.74584197998047
90.72499999999904;-59.727088928222656;-59.727088928222656
90.77249999999904;-59.69905471801758;-59.69905471801758
90.81999999999904;-59.5876579284668;-59.5876579284668
90.86749999999904;-59.42774963378906;-59.42774963378906
90.91499999999904;-59.354209899902344;-59.354209899902344
90.96249999999904;-59.13433074951172;-59.13433074951172
91.00999999999904;-59.08950424194336;-59.08950424194336
91.05749999999904;-58.99125671386719;-58.99125671386719
91.10499999999904;-58.85714340209961;-58.85714340209961
91.15249999999904;-58.727745056152344;-58.727745056152344
91.19999999999904;-58.5515022277832;-58.5515022277832
91.24749999999904;-58.450382232666016;-58.450382232666016
91.29499999999904;-58.34377670288086;-58.34377670288086
91.34249999999903;-58.22581100463867;-58.22581100463867
91.38999999999903;-58.084659576416016;-58.084659576416016
91.43749999999903;-57.9456901550293;-57.9456901550293
91.48499999999903;-57.82093811035156;-57.82093811035156
91.53249999999903;-57.73291015625;-57.73291015625
91.57999999999903;-57.6416130065918;-57.6416130065918
91.62749999999903;-57.516544342041016;-57.516544342041016
91.67499999999903;-57.423404693603516;-57.423404693603516
91.72249999999903;-57.25612258911133;-57.25612258911133
91.76999999999903;-57.23136520385742;-57.23136520385742
91.81749999999903;-57.17728042602539;-57.17728042602539
91.86499999999903;-57.037841796875;-57.037841796875
91.91249999999903;-56.96712112426758;-56.96712112426758
91.95999999999903;-56.9133186340332;-56.9133186340332
92.00749999999903;-56.80408477783203;-56.80408477783203
92.05499999999903;-56.759925842285156;-56.759925842285156
92.10249999999903;-56.71962356567383;-56.71962356567383
92.14999999999903;-56.62044906616211;-56.62044906616211
92.19749999999902;-56.59367370605469;-56.59367370605469
92.24499999999902;-56.546199798583984;-56.546199798583984
92.29249999999902;-56.44184875488281;-56.44184875488281
92.33999999999902;-56.360939025878906;-56.360939025878906
92.38749999999902;-56.27798843383789;-56.27798843383789
92.43499999999902;-56.18810272216797;-56.18810272216797
92.48249999999902;-56.043697357177734;-56.043697357177734
92.52999999999902;-55.89443588256836;-55.89443588256836
92.57749999999902;-55.72734451293945;-55.72734451293945
92.62499999999902;-55.58830261230469;-55.58830261230469
92.67249999999902;-55.56937026977539;-55.56937026977539
92.71999999999902;-55.55158233642578;-55.55158233642578
92.76749999999902;-55.48245620727539;-55.48245620727539
92.81499999999902;-55.4140625;-55.4140625
92.86249999999902;-55.33059310913086;-55.33059310913086
92.90999999999902;-55.32966995239258;-55.32966995239258
92.95749999999902;-55.24634552001953;-55.24634552001953
93.00499999999901;-55.1829948425293;-55.1829948425293
93.05249999999901;-55.1123161315918;-55.1123161315918
93.09999999999901;-55.1049690246582;-55.1049690246582
93.14749999999901;-55.032737731933594;-55.032737731933594
93.19499999999901;-54.969417572021484;-54.969417572021484
93.24249999999901;-54.862796783447266;-54.862796783447266
93.28999999999901;-54.803043365478516;-54.803043365478516
93.33749999999901;-54.74498748779297;-54.74498748779297
93.38499999999901;-54.700828552246094;-54.700828552246094
93.43249999999901;-54.70814514160156;-54.70814514160156
93.47999999999901;-54.72480392456055;-54.72480392456055
93.52749999999901;-54.667266845703125;-54.667266845703125
93.57499999999901;-54.63554382324219;-54.63554382324219
93.62249999999901;-54.558319091796875;-54.558319091796875
93.669999999999;-54.46284103393555;-54.46284103393555
93.717499999999;-54.43022918701172;-54.43022918701172
93.764999999999;-54.35605239868164;-54.35605239868164
93.812499999999;-54.295265197753906;-54.295265197753906
93.859999999999;-54.17049026489258;-54.17049026489258
93.907499999999;-54.17637634277344;-54.17637634277344
93.954999999999;-54.145347595214844;-54.145347595214844
94.002499999999;-54.099464416503906;-54.099464416503906
94.049999999999;-54.024192810058594;-54.024192810058594
94.097499999999;-53.99102020263672;-53.99102020263672
94.144999999999;-53.95449447631836;-53.95449447631836
94.192499999999;-53.91958236694336;-53.91958236694336
94.239999999999;-53.910831451416016;-53.910831451416016
94.287499999999;-53.8675651550293;-53.8675651550293
94.334999999999;-53.85665512084961;-53.85665512084961
94.382499999999;-53.827484130859375;-53.827484130859375
94.429999999999;-53.764495849609375;-53.764495849609375
94.477499999999;-53.77530288696289;-53.77530288696289
94.524999999999;-53.75900650024414;-53.75900650024414
94.572499999999;-53.77878189086914;-53.77878189086914
94.619999999999;-53.709415435791016;-53.709415435791016
94.667499999999;-53.72561264038086;-53.72561264038086
94.714999999999;-53.736366271972656;-53.736366271972656
94.762499999999;-53.69440841674805;-53.69440841674805
94.809999999999;-53.6988639831543;-53.6988639831543
94.85749999999899;-53.724884033203125;-53.724884033203125
94.90499999999899;-53.719783782958984;-53.719783782958984
94.95249999999899;-53.709415435791016;-53.709415435791016
94.99999999999899;-53.70814514160156;-53.70814514160156
